sucursal,producto,semana,y_real,y_pred,error,error_absoluto
3,DIMENHIDRINATO 50MG,2026-04-19,0.0,0.008204421375172721,-0.008204421375172721,0.008204421375172721
3,ENALAPRIL 10MG,2026-04-19,1.0,0.11247719566469427,0.8875228043353057,0.8875228043353057
3,IBUPROFENO TABX800,2026-04-19,0.0,0.008044788786333048,-0.008044788786333048,0.008044788786333048
3,LOPERAMIDA 2MG,2026-04-19,0.0,0.008204421375172721,-0.008204421375172721,0.008204421375172721
3,METFORMINA 850MG,2026-04-19,0.0,0.12222561620781539,-0.12222561620781539,0.12222561620781539
3,PARACETAMOL 500MG,2026-04-19,0.0,0.009162857302567771,-0.009162857302567771,0.009162857302567771
3,VITAMINA C+ZINC+D3,2026-04-19,2.0,1.696723719096949,0.3032762809030509,0.3032762809030509
4,AMOXICILINA 500MG,2026-04-19,0.0,0.008247179258657488,-0.008247179258657488,0.008247179258657488
4,AZITROMICINA 500MG,2026-04-19,0.0,0.013616120741083163,-0.013616120741083163,0.013616120741083163
4,DIMENHIDRINATO 50MG,2026-04-19,0.0,0.06019870361285477,-0.06019870361285477,0.06019870361285477
4,ENALAPRIL 10MG,2026-04-19,0.0,0.202752332992548,-0.202752332992548,0.202752332992548
4,IBUPROFENO TABX800,2026-04-19,0.0,0.008087546669817815,-0.008087546669817815,0.008087546669817815
4,LOPERAMIDA 2MG,2026-04-19,0.0,0.008247179258657488,-0.008247179258657488,0.008247179258657488
4,METFORMINA 850MG,2026-04-19,0.0,0.1590213498554689,-0.1590213498554689,0.1590213498554689
4,VITAMINA C+ZINC+D3,2026-04-19,2.0,1.4633042704070045,0.5366957295929955,0.5366957295929955
5,DIMENHIDRINATO 50MG,2026-04-19,0.0,0.0100512357444907,-0.0100512357444907,0.0100512357444907
5,ENALAPRIL 10MG,2026-04-19,1.0,0.43057080799449826,0.5694291920055017,0.5694291920055017
5,IBUPROFENO TABX800,2026-04-19,0.0,0.009156883382183059,-0.009156883382183059,0.009156883382183059
5,LOPERAMIDA 2MG,2026-04-19,1.0,0.009316515971022732,0.9906834840289773,0.9906834840289773
5,METFORMINA 850MG,2026-04-19,0.0,0.12970215792461443,-0.12970215792461443,0.12970215792461443
5,PARACETAMOL 500MG,2026-04-19,1.0,0.010256104180143699,0.9897438958198563,0.9897438958198563
5,VITAMINA C+ZINC+D3,2026-04-19,2.0,1.580234571224186,0.4197654287758139,0.4197654287758139
6,AMOXICILINA 500MG,2026-04-19,0.0,0.008247179258657488,-0.008247179258657488,0.008247179258657488
6,AZITROMICINA 500MG,2026-04-19,0.0,0.013616120741083163,-0.013616120741083163,0.013616120741083163
6,DIMENHIDRINATO 50MG,2026-04-19,0.0,0.008247179258657488,-0.008247179258657488,0.008247179258657488
6,ENALAPRIL 10MG,2026-04-19,0.0,0.1634307464942735,-0.1634307464942735,0.1634307464942735
6,IBUPROFENO TABX800,2026-04-19,0.0,0.008087546669817815,-0.008087546669817815,0.008087546669817815
6,LOPERAMIDA 2MG,2026-04-19,0.0,0.008247179258657488,-0.008247179258657488,0.008247179258657488
6,METFORMINA 850MG,2026-04-19,0.0,0.13500296686543026,-0.13500296686543026,0.13500296686543026
6,VITAMINA C+ZINC+D3,2026-04-19,2.0,1.314537010775596,0.685462989224404,0.685462989224404
7,AMOXICILINA 500MG,2026-04-19,0.0,0.008247179258657488,-0.008247179258657488,0.008247179258657488
7,AZITROMICINA 500MG,2026-04-19,0.0,0.013616120741083163,-0.013616120741083163,0.013616120741083163
7,DIMENHIDRINATO 50MG,2026-04-19,0.0,0.008247179258657488,-0.008247179258657488,0.008247179258657488
7,ENALAPRIL 10MG,2026-04-19,0.0,0.22480445466378757,-0.22480445466378757,0.22480445466378757
7,IBUPROFENO TABX800,2026-04-19,0.0,0.008087546669817815,-0.008087546669817815,0.008087546669817815
7,METFORMINA 850MG,2026-04-19,0.0,0.1160689684337869,-0.1160689684337869,0.1160689684337869
7,PARACETAMOL 500MG,2026-04-19,0.0,0.009205615186052542,-0.009205615186052542,0.009205615186052542
7,VITAMINA C+ZINC+D3,2026-04-19,0.0,0.8788598652312821,-0.8788598652312821,0.8788598652312821
8,AMOXICILINA 500MG,2026-04-19,0.0,0.008333800521976846,-0.008333800521976846,0.008333800521976846
8,AZITROMICINA 500MG,2026-04-19,0.0,0.013612179025893519,-0.013612179025893519,0.013612179025893519
8,DIMENHIDRINATO 50MG,2026-04-19,0.0,0.008333800521976846,-0.008333800521976846,0.008333800521976846
8,ENALAPRIL 10MG,2026-04-19,1.0,0.06699033826303977,0.9330096617369602,0.9330096617369602
8,IBUPROFENO TABX800,2026-04-19,0.0,0.008174167933137173,-0.008174167933137173,0.008174167933137173
8,LOPERAMIDA 2MG,2026-04-19,0.0,0.008333800521976846,-0.008333800521976846,0.008333800521976846
8,METFORMINA 850MG,2026-04-19,0.0,0.13231866231111705,-0.13231866231111705,0.13231866231111705
8,PARACETAMOL 500MG,2026-04-19,0.0,0.009342741499876949,-0.009342741499876949,0.009342741499876949
8,VITAMINA C+ZINC+D3,2026-04-19,0.0,0.3229040830643596,-0.3229040830643596,0.3229040830643596
9,AMOXICILINA 500MG,2026-04-19,0.0,0.008247179258657488,-0.008247179258657488,0.008247179258657488
9,AZITROMICINA 500MG,2026-04-19,0.0,0.013616120741083163,-0.013616120741083163,0.013616120741083163
9,DIMENHIDRINATO 50MG,2026-04-19,0.0,0.008247179258657488,-0.008247179258657488,0.008247179258657488
9,ENALAPRIL 10MG,2026-04-19,0.0,0.16366422225086022,-0.16366422225086022,0.16366422225086022
9,LOPERAMIDA 2MG,2026-04-19,0.0,0.008247179258657488,-0.008247179258657488,0.008247179258657488
9,METFORMINA 850MG,2026-04-19,0.0,0.253413129516366,-0.253413129516366,0.253413129516366
9,PARACETAMOL 500MG,2026-04-19,0.0,0.009205615186052542,-0.009205615186052542,0.009205615186052542
9,VITAMINA C+ZINC+D3,2026-04-19,2.0,0.6359359219336657,1.3640640780663342,1.3640640780663342
10,AMOXICILINA 500MG,2026-04-19,0.0,0.008720477905195102,-0.008720477905195102,0.008720477905195102
10,AZITROMICINA 500MG,2026-04-19,0.0,0.016009615631972868,-0.016009615631972868,0.016009615631972868
10,DIMENHIDRINATO 50MG,2026-04-19,0.0,0.008720477905195102,-0.008720477905195102,0.008720477905195102
10,ENALAPRIL 10MG,2026-04-19,0.0,0.3357493913967053,-0.3357493913967053,0.3357493913967053
10,IBUPROFENO TABX800,2026-04-19,0.0,0.008560845316355429,-0.008560845316355429,0.008560845316355429
10,LOPERAMIDA 2MG,2026-04-19,0.0,0.008720477905195102,-0.008720477905195102,0.008720477905195102
10,PARACETAMOL 500MG,2026-04-19,0.0,0.009606830522318142,-0.009606830522318142,0.009606830522318142
10,VITAMINA C+ZINC+D3,2026-04-19,1.0,1.233783055225639,-0.23378305522563902,0.23378305522563902
11,AMOXICILINA 500MG,2026-04-19,0.0,0.008247179258657488,-0.008247179258657488,0.008247179258657488
11,AZITROMICINA 500MG,2026-04-19,0.0,0.0439596669462722,-0.0439596669462722,0.0439596669462722
11,DIMENHIDRINATO 50MG,2026-04-19,0.0,0.15509547359378814,-0.15509547359378814,0.15509547359378814
11,ENALAPRIL 10MG,2026-04-19,1.0,0.2675523943417287,0.7324476056582713,0.7324476056582713
11,IBUPROFENO TABX800,2026-04-19,0.0,0.008087546669817815,-0.008087546669817815,0.008087546669817815
11,LOPERAMIDA 2MG,2026-04-19,0.0,0.008247179258657488,-0.008247179258657488,0.008247179258657488
11,METFORMINA 850MG,2026-04-19,0.0,0.1962990525598949,-0.1962990525598949,0.1962990525598949
11,PARACETAMOL 500MG,2026-04-19,0.0,0.009205615186052542,-0.009205615186052542,0.009205615186052542
11,VITAMINA C+ZINC+D3,2026-04-19,1.0,0.6936209968942053,0.3063790031057947,0.3063790031057947
12,AMOXICILINA 500MG,2026-04-19,0.0,0.008247179258657488,-0.008247179258657488,0.008247179258657488
12,AZITROMICINA 500MG,2026-04-19,0.0,0.018076540077302656,-0.018076540077302656,0.018076540077302656
12,DIMENHIDRINATO 50MG,2026-04-19,0.0,0.008247179258657488,-0.008247179258657488,0.008247179258657488
12,ENALAPRIL 10MG,2026-04-19,0.0,0.15381484672514467,-0.15381484672514467,0.15381484672514467
12,IBUPROFENO TABX800,2026-04-19,0.0,0.008087546669817815,-0.008087546669817815,0.008087546669817815
12,METFORMINA 850MG,2026-04-19,1.0,0.13679540118766986,0.8632045988123301,0.8632045988123301
12,PARACETAMOL 500MG,2026-04-19,0.0,0.009205615186052542,-0.009205615186052542,0.009205615186052542
12,VITAMINA C+ZINC+D3,2026-04-19,0.0,1.4879079216096711,-1.4879079216096711,1.4879079216096711
13,AMOXICILINA 500MG,2026-04-19,0.0,0.008247179258657488,-0.008247179258657488,0.008247179258657488
13,AZITROMICINA 500MG,2026-04-19,0.0,0.013616120741083163,-0.013616120741083163,0.013616120741083163
13,DIMENHIDRINATO 50MG,2026-04-19,0.0,0.008247179258657488,-0.008247179258657488,0.008247179258657488
13,ENALAPRIL 10MG,2026-04-19,1.0,0.25737228597345463,0.7426277140265454,0.7426277140265454
13,IBUPROFENO TABX800,2026-04-19,0.0,0.008087546669817815,-0.008087546669817815,0.008087546669817815
13,METFORMINA 850MG,2026-04-19,0.0,0.13241766876980565,-0.13241766876980565,0.13241766876980565
13,PARACETAMOL 500MG,2026-04-19,0.0,0.009205615186052542,-0.009205615186052542,0.009205615186052542
13,VITAMINA C+ZINC+D3,2026-04-19,1.0,0.3436192657124416,0.6563807342875584,0.6563807342875584
14,AZITROMICINA 500MG,2026-04-19,0.0,0.013616120741083163,-0.013616120741083163,0.013616120741083163
14,DIMENHIDRINATO 50MG,2026-04-19,0.0,0.008247179258657488,-0.008247179258657488,0.008247179258657488
14,ENALAPRIL 10MG,2026-04-19,0.0,0.16422651730442134,-0.16422651730442134,0.16422651730442134
14,IBUPROFENO TABX800,2026-04-19,0.0,0.008087546669817815,-0.008087546669817815,0.008087546669817815
14,METFORMINA 850MG,2026-04-19,0.0,0.4581843057672147,-0.4581843057672147,0.4581843057672147
14,PARACETAMOL 500MG,2026-04-19,0.0,0.009205615186052542,-0.009205615186052542,0.009205615186052542
14,VITAMINA C+ZINC+D3,2026-04-19,1.0,1.133962195665395,-0.1339621956653949,0.1339621956653949
15,AMOXICILINA 500MG,2026-04-19,0.0,0.00950928375895919,-0.00950928375895919,0.00950928375895919
15,AZITROMICINA 500MG,2026-04-19,0.0,0.01668763620219305,-0.01668763620219305,0.01668763620219305
15,DIMENHIDRINATO 50MG,2026-04-19,0.0,0.00950928375895919,-0.00950928375895919,0.00950928375895919
15,ENALAPRIL 10MG,2026-04-19,0.0,0.23333157932635543,-0.23333157932635543,0.23333157932635543
15,IBUPROFENO TABX800,2026-04-19,0.0,0.01208029005386681,-0.01208029005386681,0.01208029005386681
15,METFORMINA 850MG,2026-04-19,0.0,0.1327525271201918,-0.1327525271201918,0.1327525271201918
15,PARACETAMOL 500MG,2026-04-19,0.0,0.010309746263394363,-0.010309746263394363,0.010309746263394363
15,VITAMINA C+ZINC+D3,2026-04-19,0.0,0.6518988494256157,-0.6518988494256157,0.6518988494256157
16,AMOXICILINA 500MG,2026-04-19,0.0,0.13151829694141082,-0.13151829694141082,0.13151829694141082
16,AZITROMICINA 500MG,2026-04-19,0.0,0.08000706580865849,-0.08000706580865849,0.08000706580865849
16,DIMENHIDRINATO 50MG,2026-04-19,0.0,0.13651829694141082,-0.13651829694141082,0.13651829694141082
16,ENALAPRIL 10MG,2026-04-19,1.0,0.23346585265232797,0.766534147347672,0.766534147347672
16,IBUPROFENO TABX800,2026-04-19,0.0,0.13135866435257115,-0.13135866435257115,0.13135866435257115
16,LOPERAMIDA 2MG,2026-04-19,0.0,0.13151829694141082,-0.13151829694141082,0.13151829694141082
16,METFORMINA 850MG,2026-04-19,0.0,0.14459725508355223,-0.14459725508355223,0.14459725508355223
16,PARACETAMOL 500MG,2026-04-19,0.0,0.13237719147998753,-0.13237719147998753,0.13237719147998753
16,VITAMINA C+ZINC+D3,2026-04-19,1.0,0.5285194400572454,0.4714805599427546,0.4714805599427546
17,AZITROMICINA 500MG,2026-04-19,0.0,0.013616120741083163,-0.013616120741083163,0.013616120741083163
17,ENALAPRIL 10MG,2026-04-19,0.0,0.224666048166339,-0.224666048166339,0.224666048166339
17,IBUPROFENO TABX800,2026-04-19,0.0,0.008087546669817815,-0.008087546669817815,0.008087546669817815
17,LOPERAMIDA 2MG,2026-04-19,0.0,0.008247179258657488,-0.008247179258657488,0.008247179258657488
17,PARACETAMOL 500MG,2026-04-19,0.0,0.009205615186052542,-0.009205615186052542,0.009205615186052542
17,VITAMINA C+ZINC+D3,2026-04-19,0.0,1.1239117539892098,-1.1239117539892098,1.1239117539892098
18,AZITROMICINA 500MG,2026-04-19,0.0,0.013616120741083163,-0.013616120741083163,0.013616120741083163
18,DIMENHIDRINATO 50MG,2026-04-19,0.0,0.008247179258657488,-0.008247179258657488,0.008247179258657488
18,ENALAPRIL 10MG,2026-04-19,0.0,0.1531593520260591,-0.1531593520260591,0.1531593520260591
18,LOPERAMIDA 2MG,2026-04-19,0.0,0.008247179258657488,-0.008247179258657488,0.008247179258657488
1,AMOXICILINA 500MG,2026-04-26,0.0,0.0077922470395830785,-0.0077922470395830785,0.0077922470395830785
1,AZITROMICINA 500MG,2026-04-26,0.0,0.012207058972176705,-0.012207058972176705,0.012207058972176705
1,DIMENHIDRINATO 50MG,2026-04-26,0.0,0.0077922470395830785,-0.0077922470395830785,0.0077922470395830785
1,ENALAPRIL 10MG,2026-04-26,0.0,0.15026002045308495,-0.15026002045308495,0.15026002045308495
1,IBUPROFENO TABX800,2026-04-26,0.0,0.0076326144507434055,-0.0076326144507434055,0.0076326144507434055
1,LOPERAMIDA 2MG,2026-04-26,0.0,0.0077922470395830785,-0.0077922470395830785,0.0077922470395830785
1,METFORMINA 850MG,2026-04-26,0.0,0.21798802254888738,-0.21798802254888738,0.21798802254888738
1,PARACETAMOL 500MG,2026-04-26,0.0,0.14846647085626682,-0.14846647085626682,0.14846647085626682
1,VITAMINA C+ZINC+D3,2026-04-26,1.0,0.8243016578913742,0.17569834210862578,0.17569834210862578
2,AMOXICILINA 500MG,2026-04-26,0.0,0.008754052610878943,-0.008754052610878943,0.008754052610878943
2,AZITROMICINA 500MG,2026-04-26,0.0,0.012972988103460986,-0.012972988103460986,0.012972988103460986
2,DIMENHIDRINATO 50MG,2026-04-26,0.0,0.008754052610878943,-0.008754052610878943,0.008754052610878943
2,ENALAPRIL 10MG,2026-04-26,0.0,0.34323142141487045,-0.34323142141487045,0.34323142141487045
2,IBUPROFENO TABX800,2026-04-26,0.0,0.00859442002203927,-0.00859442002203927,0.00859442002203927
2,LOPERAMIDA 2MG,2026-04-26,0.0,0.008754052610878943,-0.008754052610878943,0.008754052610878943
2,METFORMINA 850MG,2026-04-26,0.0,0.3173217072834393,-0.3173217072834393,0.3173217072834393
2,PARACETAMOL 500MG,2026-04-26,0.0,0.009712488538273991,-0.009712488538273991,0.009712488538273991
2,VITAMINA C+ZINC+D3,2026-04-26,1.0,1.0384781538115622,-0.038478153811562166,0.038478153811562166
3,AZITROMICINA 500MG,2026-04-26,0.0,0.012164301088691936,-0.012164301088691936,0.012164301088691936
3,DIMENHIDRINATO 50MG,2026-04-26,0.0,0.007749489156098311,-0.007749489156098311,0.007749489156098311
3,ENALAPRIL 10MG,2026-04-26,0.0,0.21351836415829234,-0.21351836415829234,0.21351836415829234
3,IBUPROFENO TABX800,2026-04-26,0.0,0.007589856567258638,-0.007589856567258638,0.007589856567258638
3,LOPERAMIDA 2MG,2026-04-26,0.0,0.007749489156098311,-0.007749489156098311,0.007749489156098311
3,METFORMINA 850MG,2026-04-26,0.0,0.21297482290992906,-0.21297482290992906,0.21297482290992906
3,PARACETAMOL 500MG,2026-04-26,0.0,0.008707925083493363,-0.008707925083493363,0.008707925083493363
3,VITAMINA C+ZINC+D3,2026-04-26,0.0,2.400043608549131,-2.400043608549131,2.400043608549131
4,AMOXICILINA 500MG,2026-04-26,0.0,0.0077922470395830785,-0.0077922470395830785,0.0077922470395830785
4,AZITROMICINA 500MG,2026-04-26,0.0,0.012207058972176705,-0.012207058972176705,0.012207058972176705
4,DIMENHIDRINATO 50MG,2026-04-26,0.0,0.054396218285005286,-0.054396218285005286,0.054396218285005286
4,ENALAPRIL 10MG,2026-04-26,0.0,0.2176023866766826,-0.2176023866766826,0.2176023866766826
4,IBUPROFENO TABX800,2026-04-26,0.0,0.0076326144507434055,-0.0076326144507434055,0.0076326144507434055
4,LOPERAMIDA 2MG,2026-04-26,0.0,0.0077922470395830785,-0.0077922470395830785,0.0077922470395830785
4,METFORMINA 850MG,2026-04-26,0.0,0.18835709731049147,-0.18835709731049147,0.18835709731049147
4,VITAMINA C+ZINC+D3,2026-04-26,1.0,0.9122102017739124,0.08778979822608757,0.08778979822608757
5,DIMENHIDRINATO 50MG,2026-04-26,0.0,0.00959630352541629,-0.00959630352541629,0.00959630352541629
5,ENALAPRIL 10MG,2026-04-26,0.0,0.21416611999291457,-0.21416611999291457,0.21416611999291457
5,IBUPROFENO TABX800,2026-04-26,0.0,0.008701951163108648,-0.008701951163108648,0.008701951163108648
5,LOPERAMIDA 2MG,2026-04-26,0.0,0.07416361485471325,-0.07416361485471325,0.07416361485471325
5,METFORMINA 850MG,2026-04-26,1.0,0.16044373526739036,0.8395562647326096,0.8395562647326096
5,PARACETAMOL 500MG,2026-04-26,0.0,0.1839878239101945,-0.1839878239101945,0.1839878239101945
5,VITAMINA C+ZINC+D3,2026-04-26,2.0,1.4952394313589905,0.5047605686410095,0.5047605686410095
6,AMOXICILINA 500MG,2026-04-26,0.0,0.0077922470395830785,-0.0077922470395830785,0.0077922470395830785
6,AZITROMICINA 500MG,2026-04-26,0.0,0.012207058972176705,-0.012207058972176705,0.012207058972176705
6,DIMENHIDRINATO 50MG,2026-04-26,0.0,0.0077922470395830785,-0.0077922470395830785,0.0077922470395830785
6,ENALAPRIL 10MG,2026-04-26,0.0,0.2667065691488516,-0.2667065691488516,0.2667065691488516
6,IBUPROFENO TABX800,2026-04-26,0.0,0.0076326144507434055,-0.0076326144507434055,0.0076326144507434055
6,LOPERAMIDA 2MG,2026-04-26,0.0,0.0077922470395830785,-0.0077922470395830785,0.0077922470395830785
6,METFORMINA 850MG,2026-04-26,0.0,0.16435090944240405,-0.16435090944240405,0.16435090944240405
6,VITAMINA C+ZINC+D3,2026-04-26,0.0,0.8588045809880156,-0.8588045809880156,0.8588045809880156
7,AMOXICILINA 500MG,2026-04-26,0.0,0.0077922470395830785,-0.0077922470395830785,0.0077922470395830785
7,AZITROMICINA 500MG,2026-04-26,0.0,0.012207058972176705,-0.012207058972176705,0.012207058972176705
7,DIMENHIDRINATO 50MG,2026-04-26,0.0,0.0077922470395830785,-0.0077922470395830785,0.0077922470395830785
7,ENALAPRIL 10MG,2026-04-26,0.0,0.12473119167394467,-0.12473119167394467,0.12473119167394467
7,IBUPROFENO TABX800,2026-04-26,0.0,0.0076326144507434055,-0.0076326144507434055,0.0076326144507434055
7,METFORMINA 850MG,2026-04-26,0.0,0.1483651868728297,-0.1483651868728297,0.1483651868728297
7,PARACETAMOL 500MG,2026-04-26,0.0,0.00875068296697813,-0.00875068296697813,0.00875068296697813
7,VITAMINA C+ZINC+D3,2026-04-26,0.0,0.6293469533465513,-0.6293469533465513,0.6293469533465513
8,AMOXICILINA 500MG,2026-04-26,0.0,0.007878868302902438,-0.007878868302902438,0.007878868302902438
8,AZITROMICINA 500MG,2026-04-26,0.0,0.01220311725698706,-0.01220311725698706,0.01220311725698706
8,DIMENHIDRINATO 50MG,2026-04-26,0.0,0.007878868302902438,-0.007878868302902438,0.007878868302902438
8,ENALAPRIL 10MG,2026-04-26,0.0,0.15243852234959893,-0.15243852234959893,0.15243852234959893
8,IBUPROFENO TABX800,2026-04-26,0.0,0.007719235714062762,-0.007719235714062762,0.007719235714062762
8,LOPERAMIDA 2MG,2026-04-26,0.0,0.007878868302902438,-0.007878868302902438,0.007878868302902438
8,METFORMINA 850MG,2026-04-26,0.0,0.19445827155475748,-0.19445827155475748,0.19445827155475748
8,PARACETAMOL 500MG,2026-04-26,0.0,0.00888780928080254,-0.00888780928080254,0.00888780928080254
8,VITAMINA C+ZINC+D3,2026-04-26,0.0,0.26967388505581047,-0.26967388505581047,0.26967388505581047
9,AMOXICILINA 500MG,2026-04-26,0.0,0.0077922470395830785,-0.0077922470395830785,0.0077922470395830785
9,AZITROMICINA 500MG,2026-04-26,0.0,0.012207058972176705,-0.012207058972176705,0.012207058972176705
9,DIMENHIDRINATO 50MG,2026-04-26,0.0,0.0077922470395830785,-0.0077922470395830785,0.0077922470395830785
9,ENALAPRIL 10MG,2026-04-26,0.0,0.1825628620462278,-0.1825628620462278,0.1825628620462278
9,LOPERAMIDA 2MG,2026-04-26,0.0,0.0077922470395830785,-0.0077922470395830785,0.0077922470395830785
9,METFORMINA 850MG,2026-04-26,0.0,0.2911875670756145,-0.2911875670756145,0.2911875670756145
9,PARACETAMOL 500MG,2026-04-26,0.0,0.00875068296697813,-0.00875068296697813,0.00875068296697813
9,VITAMINA C+ZINC+D3,2026-04-26,0.0,0.84540333016736,-0.84540333016736,0.84540333016736
10,AMOXICILINA 500MG,2026-04-26,0.0,0.00826554568612069,-0.00826554568612069,0.00826554568612069
10,AZITROMICINA 500MG,2026-04-26,0.0,0.015057877544196937,-0.015057877544196937,0.015057877544196937
10,DIMENHIDRINATO 50MG,2026-04-26,0.0,0.00826554568612069,-0.00826554568612069,0.00826554568612069
10,ENALAPRIL 10MG,2026-04-26,0.0,0.2931009213051395,-0.2931009213051395,0.2931009213051395
10,IBUPROFENO TABX800,2026-04-26,0.0,0.008105913097281018,-0.008105913097281018,0.008105913097281018
10,LOPERAMIDA 2MG,2026-04-26,0.0,0.00826554568612069,-0.00826554568612069,0.00826554568612069
10,PARACETAMOL 500MG,2026-04-26,0.0,0.009151898303243733,-0.009151898303243733,0.009151898303243733
10,VITAMINA C+ZINC+D3,2026-04-26,0.0,1.105403326306493,-1.105403326306493,1.105403326306493
11,AMOXICILINA 500MG,2026-04-26,0.0,0.0077922470395830785,-0.0077922470395830785,0.0077922470395830785
11,AZITROMICINA 500MG,2026-04-26,0.0,0.04386826038105684,-0.04386826038105684,0.04386826038105684
11,DIMENHIDRINATO 50MG,2026-04-26,0.0,0.16285111739797542,-0.16285111739797542,0.16285111739797542
11,ENALAPRIL 10MG,2026-04-26,0.0,0.1634810795536824,-0.1634810795536824,0.1634810795536824
