sucursal,producto,semana,y_real,y_pred,error,error_absoluto
16,DIMENHIDRINATO 50MG,2026-07-05,0.0,-0.02718034090613572,0.02718034090613572,0.02718034090613572
16,ENALAPRIL 10MG,2026-07-05,2.0,0.14058205910938143,1.8594179408906186,1.8594179408906186
16,IBUPROFENO TABX800,2026-07-05,0.0,-0.030562987590023266,0.030562987590023266,0.030562987590023266
16,LOPERAMIDA 2MG,2026-07-05,0.0,-0.004961983079749821,0.004961983079749821,0.004961983079749821
16,METFORMINA 850MG,2026-07-05,0.0,0.14525091471027324,-0.14525091471027324,0.14525091471027324
16,PARACETAMOL 500MG,2026-07-05,0.0,-0.005498018916432618,0.005498018916432618,0.005498018916432618
16,VITAMINA C+ZINC+D3,2026-07-05,0.0,0.7544380258368737,-0.7544380258368737,0.7544380258368737
17,DIMENHIDRINATO 50MG,2026-07-05,0.0,0.11160639462072519,-0.11160639462072519,0.11160639462072519
17,ENALAPRIL 10MG,2026-07-05,0.0,0.1427684550152717,-0.1427684550152717,0.1427684550152717
17,IBUPROFENO TABX800,2026-07-05,0.0,0.05307501705041832,-0.05307501705041832,0.05307501705041832
17,LOPERAMIDA 2MG,2026-07-05,0.0,0.0491332562748393,-0.0491332562748393,0.0491332562748393
17,PARACETAMOL 500MG,2026-07-05,0.0,0.10768275100986145,-0.10768275100986145,0.10768275100986145
17,VITAMINA C+ZINC+D3,2026-07-05,3.0,0.8604581780704347,2.139541821929565,2.139541821929565
18,AZITROMICINA 500MG,2026-07-05,0.0,0.06308079443433937,-0.06308079443433937,0.06308079443433937
18,DIMENHIDRINATO 50MG,2026-07-05,0.0,0.05645766373430588,-0.05645766373430588,0.05645766373430588
18,ENALAPRIL 10MG,2026-07-05,0.0,0.1427684550152717,-0.1427684550152717,0.1427684550152717
18,IBUPROFENO TABX800,2026-07-05,0.0,0.05307501705041832,-0.05307501705041832,0.05307501705041832
18,LOPERAMIDA 2MG,2026-07-05,0.0,0.0491332562748393,-0.0491332562748393,0.0491332562748393
18,METFORMINA 850MG,2026-07-05,0.0,0.13203137269645315,-0.13203137269645315,0.13203137269645315
19,AZITROMICINA 500MG,2026-07-05,0.0,0.06308079443433937,-0.06308079443433937,0.06308079443433937
19,DIMENHIDRINATO 50MG,2026-07-05,0.0,0.05645766373430588,-0.05645766373430588,0.05645766373430588
19,VITAMINA C+ZINC+D3,2026-07-05,0.0,0.9277729594388439,-0.9277729594388439,0.9277729594388439
1,DIMENHIDRINATO 50MG,2026-07-12,0.0,0.05439001909119132,-0.05439001909119132,0.05439001909119132
1,ENALAPRIL 10MG,2026-07-12,1.0,0.5683560081738745,0.43164399182612545,0.43164399182612545
1,IBUPROFENO TABX800,2026-07-12,0.0,0.05100737240730376,-0.05100737240730376,0.05100737240730376
1,LOPERAMIDA 2MG,2026-07-12,0.0,0.04706561163172473,-0.04706561163172473,0.04706561163172473
1,PARACETAMOL 500MG,2026-07-12,0.0,0.07607234108089442,-0.07607234108089442,0.07607234108089442
1,VITAMINA C+ZINC+D3,2026-07-12,0.0,1.0589881799907115,-1.0589881799907115,1.0589881799907115
2,AZITROMICINA 500MG,2026-07-12,0.0,0.059833091952430355,-0.059833091952430355,0.059833091952430355
2,DIMENHIDRINATO 50MG,2026-07-12,0.0,0.053209961252396874,-0.053209961252396874,0.053209961252396874
2,ENALAPRIL 10MG,2026-07-12,2.0,0.22097236126791403,1.779027638732086,1.779027638732086
2,IBUPROFENO TABX800,2026-07-12,0.0,0.049827314568509314,-0.049827314568509314,0.049827314568509314
2,LOPERAMIDA 2MG,2026-07-12,0.0,0.04588555379293029,-0.04588555379293029,0.04588555379293029
2,PARACETAMOL 500MG,2026-07-12,0.0,0.07489228324209998,-0.07489228324209998,0.07489228324209998
2,VITAMINA C+ZINC+D3,2026-07-12,0.0,1.1004351511302137,-1.1004351511302137,1.1004351511302137
3,DIMENHIDRINATO 50MG,2026-07-12,0.0,0.060220253083562304,-0.060220253083562304,0.060220253083562304
3,ENALAPRIL 10MG,2026-07-12,2.0,0.41106647781727274,1.5889335221827272,1.5889335221827272
3,IBUPROFENO TABX800,2026-07-12,0.0,0.027294841113822264,-0.027294841113822264,0.027294841113822264
3,LOPERAMIDA 2MG,2026-07-12,0.0,0.02335308033824323,-0.02335308033824323,0.02335308033824323
3,VITAMINA C+ZINC+D3,2026-07-12,0.0,0.8713813851124242,-0.8713813851124242,0.8713813851124242
4,AZITROMICINA 500MG,2026-07-12,0.0,0.030715847975051606,-0.030715847975051606,0.030715847975051606
4,DIMENHIDRINATO 50MG,2026-07-12,0.0,0.07699260683942022,-0.07699260683942022,0.07699260683942022
4,ENALAPRIL 10MG,2026-07-12,0.0,0.1623123520046828,-0.1623123520046828,0.1623123520046828
4,IBUPROFENO TABX800,2026-07-12,0.0,0.020710070591130565,-0.020710070591130565,0.020710070591130565
4,LOPERAMIDA 2MG,2026-07-12,0.0,0.016768309815551517,-0.016768309815551517,0.016768309815551517
4,METFORMINA 850MG,2026-07-12,0.0,0.0996664262371654,-0.0996664262371654,0.0996664262371654
4,VITAMINA C+ZINC+D3,2026-07-12,3.0,0.79405278368126,2.20594721631874,2.20594721631874
5,DIMENHIDRINATO 50MG,2026-07-12,0.0,0.08085374192466357,-0.08085374192466357,0.08085374192466357
5,ENALAPRIL 10MG,2026-07-12,2.0,0.36361068605413166,1.6363893139458683,1.6363893139458683
5,IBUPROFENO TABX800,2026-07-12,0.0,0.07747109524077603,-0.07747109524077603,0.07747109524077603
5,LOPERAMIDA 2MG,2026-07-12,0.0,0.073529334465197,-0.073529334465197,0.073529334465197
5,METFORMINA 850MG,2026-07-12,2.0,0.2378790596213622,1.7621209403786378,1.7621209403786378
5,VITAMINA C+ZINC+D3,2026-07-12,4.0,1.7564906682842358,2.243509331715764,2.243509331715764
6,AZITROMICINA 500MG,2026-07-12,0.0,0.022365669931957453,-0.022365669931957453,0.022365669931957453
6,ENALAPRIL 10MG,2026-07-12,0.0,0.27312428122070176,-0.27312428122070176,0.27312428122070176
6,IBUPROFENO TABX800,2026-07-12,0.0,0.012359892548036398,-0.012359892548036398,0.012359892548036398
6,LOPERAMIDA 2MG,2026-07-12,0.0,0.008418131772457399,-0.008418131772457399,0.008418131772457399
6,METFORMINA 850MG,2026-07-12,0.0,0.09131624819407125,-0.09131624819407125,0.09131624819407125
7,AZITROMICINA 500MG,2026-07-12,0.0,-0.00904065415817526,0.00904065415817526,0.00904065415817526
7,DIMENHIDRINATO 50MG,2026-07-12,0.0,-0.015663784858208768,0.015663784858208768,0.015663784858208768
7,ENALAPRIL 10MG,2026-07-12,0.0,0.07064700642275704,-0.07064700642275704,0.07064700642275704
7,IBUPROFENO TABX800,2026-07-12,0.0,-0.019046431542096315,0.019046431542096315,0.019046431542096315
7,METFORMINA 850MG,2026-07-12,0.0,0.05990992410393851,-0.05990992410393851,0.05990992410393851
7,PARACETAMOL 500MG,2026-07-12,0.0,0.006018537131494334,-0.006018537131494334,0.006018537131494334
7,VITAMINA C+ZINC+D3,2026-07-12,1.0,0.7935313243695198,0.20646867563048021,0.20646867563048021
8,AMOXICILINA 500MG,2026-07-12,0.0,-0.018190023300675234,0.018190023300675234,0.018190023300675234
8,AZITROMICINA 500MG,2026-07-12,0.0,-0.02252403910168113,0.02252403910168113,0.02252403910168113
8,DIMENHIDRINATO 50MG,2026-07-12,0.0,-0.02914716980171464,0.02914716980171464,0.02914716980171464
8,ENALAPRIL 10MG,2026-07-12,1.0,0.05716362147925117,0.9428363785207489,0.9428363785207489
8,IBUPROFENO TABX800,2026-07-12,0.0,-0.032529816485602187,0.032529816485602187,0.032529816485602187
8,LOPERAMIDA 2MG,2026-07-12,0.0,-0.03647157726118122,0.03647157726118122,0.03647157726118122
8,METFORMINA 850MG,2026-07-12,0.0,0.0983353826091315,-0.0983353826091315,0.0983353826091315
8,PARACETAMOL 500MG,2026-07-12,0.0,-0.007464847812011538,0.007464847812011538,0.007464847812011538
8,VITAMINA C+ZINC+D3,2026-07-12,0.0,0.470127807775214,-0.470127807775214,0.470127807775214
9,AZITROMICINA 500MG,2026-07-12,0.0,-0.004862684775785414,0.004862684775785414,0.004862684775785414
9,DIMENHIDRINATO 50MG,2026-07-12,0.0,-0.011485815475818895,0.011485815475818895,0.011485815475818895
9,ENALAPRIL 10MG,2026-07-12,0.0,0.10436774109099939,-0.10436774109099939,0.10436774109099939
9,LOPERAMIDA 2MG,2026-07-12,0.0,-0.018810222935285476,0.018810222935285476,0.018810222935285476
9,METFORMINA 850MG,2026-07-12,0.0,0.21609417102700937,-0.21609417102700937,0.21609417102700937
9,PARACETAMOL 500MG,2026-07-12,0.0,0.0101965065138842,-0.0101965065138842,0.0101965065138842
9,VITAMINA C+ZINC+D3,2026-07-12,2.0,0.5846467087553714,1.4153532912446285,1.4153532912446285
10,AZITROMICINA 500MG,2026-07-12,0.0,0.020662723534054593,-0.020662723534054593,0.020662723534054593
10,DIMENHIDRINATO 50MG,2026-07-12,0.0,0.014039592834021113,-0.014039592834021113,0.014039592834021113
10,ENALAPRIL 10MG,2026-07-12,0.0,0.4945260169455662,-0.4945260169455662,0.4945260169455662
10,IBUPROFENO TABX800,2026-07-12,0.0,0.010656946150133538,-0.010656946150133538,0.010656946150133538
10,LOPERAMIDA 2MG,2026-07-12,0.0,0.006715185374554539,-0.006715185374554539,0.006715185374554539
10,PARACETAMOL 500MG,2026-07-12,1.0,0.035721914823724214,0.9642780851762758,0.9642780851762758
11,AMOXICILINA 500MG,2026-07-12,0.0,-0.021878657965771736,0.021878657965771736,0.021878657965771736
11,AZITROMICINA 500MG,2026-07-12,0.0,-0.02621267376677766,0.02621267376677766,0.02621267376677766
11,DIMENHIDRINATO 50MG,2026-07-12,0.0,-0.03283580446681114,0.03283580446681114,0.03283580446681114
11,ENALAPRIL 10MG,2026-07-12,1.0,0.1125605173858596,0.8874394826141404,0.8874394826141404
11,IBUPROFENO TABX800,2026-07-12,0.0,-0.03621845115069869,0.03621845115069869,0.03621845115069869
11,LOPERAMIDA 2MG,2026-07-12,0.0,-0.04016021192627772,0.04016021192627772,0.04016021192627772
11,METFORMINA 850MG,2026-07-12,1.0,0.04273790449533612,0.9572620955046639,0.9572620955046639
11,PARACETAMOL 500MG,2026-07-12,0.0,0.0966643745138368,-0.0966643745138368,0.0966643745138368
11,VITAMINA C+ZINC+D3,2026-07-12,1.0,0.6141529995393799,0.38584700046062015,0.38584700046062015
12,AMOXICILINA 500MG,2026-07-12,0.0,0.02687313593666104,-0.02687313593666104,0.02687313593666104
12,DIMENHIDRINATO 50MG,2026-07-12,0.0,0.015915989435621634,-0.015915989435621634,0.015915989435621634
12,ENALAPRIL 10MG,2026-07-12,0.0,0.15512667028098953,-0.15512667028098953,0.15512667028098953
12,IBUPROFENO TABX800,2026-07-12,0.0,0.012533342751734088,-0.012533342751734088,0.012533342751734088
12,METFORMINA 850MG,2026-07-12,0.0,0.09148969839776891,-0.09148969839776891,0.09148969839776891
12,PARACETAMOL 500MG,2026-07-12,0.0,0.03759831142532475,-0.03759831142532475,0.03759831142532475
12,VITAMINA C+ZINC+D3,2026-07-12,0.0,1.0295812707759406,-1.0295812707759406,1.0295812707759406
13,AZITROMICINA 500MG,2026-07-12,0.0,0.040897092247082135,-0.040897092247082135,0.040897092247082135
13,DIMENHIDRINATO 50MG,2026-07-12,0.0,-0.020874769339370658,0.020874769339370658,0.020874769339370658
13,ENALAPRIL 10MG,2026-07-12,0.0,0.1245215525133001,-0.1245215525133001,0.1245215525133001
13,IBUPROFENO TABX800,2026-07-12,0.0,-0.024257416023258205,0.024257416023258205,0.024257416023258205
13,METFORMINA 850MG,2026-07-12,0.0,0.08424170490862909,-0.08424170490862909,0.08424170490862909
14,DIMENHIDRINATO 50MG,2026-07-12,0.0,0.0014684856573548566,-0.0014684856573548566,0.0014684856573548566
14,ENALAPRIL 10MG,2026-07-12,0.0,0.08777927693832066,-0.08777927693832066,0.08777927693832066
14,IBUPROFENO TABX800,2026-07-12,0.0,-0.001914161026532718,0.001914161026532718,0.001914161026532718
14,METFORMINA 850MG,2026-07-12,0.0,0.07704219461950212,-0.07704219461950212,0.07704219461950212
14,PARACETAMOL 500MG,2026-07-12,0.0,0.05269357293291043,-0.05269357293291043,0.05269357293291043
14,VITAMINA C+ZINC+D3,2026-07-12,0.0,0.9256676014960219,-0.9256676014960219,0.9256676014960219
15,AMOXICILINA 500MG,2026-07-12,0.0,0.060772253300496175,-0.060772253300496175,0.060772253300496175
15,DIMENHIDRINATO 50MG,2026-07-12,0.0,0.04981510679945677,-0.04981510679945677,0.04981510679945677
15,ENALAPRIL 10MG,2026-07-12,0.0,0.2734865203572199,-0.2734865203572199,0.2734865203572199
15,IBUPROFENO TABX800,2026-07-12,0.0,0.04643246011556921,-0.04643246011556921,0.04643246011556921
15,METFORMINA 850MG,2026-07-12,0.0,0.12538881576160404,-0.12538881576160404,0.12538881576160404
15,PARACETAMOL 500MG,2026-07-12,0.0,0.07149742878915988,-0.07149742878915988,0.07149742878915988
15,VITAMINA C+ZINC+D3,2026-07-12,1.0,0.817018581738459,0.18298141826154102,0.18298141826154102
16,AMOXICILINA 500MG,2026-07-12,0.0,0.01125192623764159,-0.01125192623764159,0.01125192623764159
16,DIMENHIDRINATO 50MG,2026-07-12,0.0,-0.02924798554925026,0.02924798554925026,0.02924798554925026
16,ENALAPRIL 10MG,2026-07-12,1.0,0.3098634296119439,0.6901365703880561,0.6901365703880561
16,IBUPROFENO TABX800,2026-07-12,0.0,-0.03263063223313781,0.03263063223313781,0.03263063223313781
16,LOPERAMIDA 2MG,2026-07-12,0.0,0.01632749655568521,-0.01632749655568521,0.01632749655568521
16,METFORMINA 850MG,2026-07-12,1.0,0.15414358040384185,0.8458564195961582,0.8458564195961582
16,PARACETAMOL 500MG,2026-07-12,0.0,-0.007565663559547159,0.007565663559547159,0.007565663559547159
16,VITAMINA C+ZINC+D3,2026-07-12,1.0,0.8210052504242247,0.17899474957577532,0.17899474957577532
17,DIMENHIDRINATO 50MG,2026-07-12,0.0,0.10629886253989018,-0.10629886253989018,0.10629886253989018
17,ENALAPRIL 10MG,2026-07-12,0.0,0.14070081037215712,-0.14070081037215712,0.14070081037215712
17,IBUPROFENO TABX800,2026-07-12,0.0,0.05100737240730376,-0.05100737240730376,0.05100737240730376
17,LOPERAMIDA 2MG,2026-07-12,0.0,0.04706561163172473,-0.04706561163172473,0.04706561163172473
17,PARACETAMOL 500MG,2026-07-12,0.0,0.1056151063667469,-0.1056151063667469,0.1056151063667469
17,VITAMINA C+ZINC+D3,2026-07-12,2.0,1.0600407436644097,0.9399592563355903,0.9399592563355903
18,AZITROMICINA 500MG,2026-07-12,0.0,0.061013149791224804,-0.061013149791224804,0.061013149791224804
18,DIMENHIDRINATO 50MG,2026-07-12,0.0,0.05439001909119132,-0.05439001909119132,0.05439001909119132
18,IBUPROFENO TABX800,2026-07-12,0.0,0.05100737240730376,-0.05100737240730376,0.05100737240730376
18,LOPERAMIDA 2MG,2026-07-12,0.0,0.04706561163172473,-0.04706561163172473,0.04706561163172473
18,METFORMINA 850MG,2026-07-12,0.0,0.1299637280533386,-0.1299637280533386,0.1299637280533386
19,AZITROMICINA 500MG,2026-07-12,0.0,0.061013149791224804,-0.061013149791224804,0.061013149791224804
19,VITAMINA C+ZINC+D3,2026-07-12,1.0,0.8711003196852668,0.1288996803147332,0.1288996803147332
1,DIMENHIDRINATO 50MG,2026-07-19,0.0,0.05232237444807677,-0.05232237444807677,0.05232237444807677
1,ENALAPRIL 10MG,2026-07-19,1.0,0.5461711266899307,0.45382887331006927,0.45382887331006927
1,IBUPROFENO TABX800,2026-07-19,0.0,0.04893972776418921,-0.04893972776418921,0.04893972776418921
1,LOPERAMIDA 2MG,2026-07-19,0.0,0.04499796698861019,-0.04499796698861019,0.04499796698861019
1,PARACETAMOL 500MG,2026-07-19,0.0,0.07400469643777988,-0.07400469643777988,0.07400469643777988
1,VITAMINA C+ZINC+D3,2026-07-19,0.0,1.073646561129364,-1.073646561129364,1.073646561129364
2,AZITROMICINA 500MG,2026-07-19,0.0,0.0577654473093158,-0.0577654473093158,0.0577654473093158
2,DIMENHIDRINATO 50MG,2026-07-19,0.0,0.05114231660928232,-0.05114231660928232,0.05114231660928232
2,ENALAPRIL 10MG,2026-07-19,0.0,0.39025373177047645,-0.39025373177047645,0.39025373177047645
2,IBUPROFENO TABX800,2026-07-19,0.0,0.04775966992539476,-0.04775966992539476,0.04775966992539476
2,LOPERAMIDA 2MG,2026-07-19,0.0,0.043817909149815724,-0.043817909149815724,0.043817909149815724
2,VITAMINA C+ZINC+D3,2026-07-19,2.0,1.2099585329882472,0.7900414670117528,0.7900414670117528
3,DIMENHIDRINATO 50MG,2026-07-19,0.0,0.05815260844044775,-0.05815260844044775,0.05815260844044775
3,ENALAPRIL 10MG,2026-07-19,0.0,0.4524127544880611,-0.4524127544880611,0.4524127544880611
3,IBUPROFENO TABX800,2026-07-19,0.0,0.02522719647070771,-0.02522719647070771,0.02522719647070771
3,LOPERAMIDA 2MG,2026-07-19,0.0,0.02128543569512869,-0.02128543569512869,0.02128543569512869
3,VITAMINA C+ZINC+D3,2026-07-19,2.0,0.9145914854212256,1.0854085145787744,1.0854085145787744
4,AZITROMICINA 500MG,2026-07-19,0.0,0.02864820333193705,-0.02864820333193705,0.02864820333193705
4,DIMENHIDRINATO 50MG,2026-07-19,0.0,0.02202507263190357,-0.02202507263190357,0.02202507263190357
4,ENALAPRIL 10MG,2026-07-19,0.0,0.13787862919872185,-0.13787862919872185,0.13787862919872185
4,IBUPROFENO TABX800,2026-07-19,0.0,0.01864242594801601,-0.01864242594801601,0.01864242594801601
4,LOPERAMIDA 2MG,2026-07-19,0.0,0.014700665172436976,-0.014700665172436976,0.014700665172436976
4,METFORMINA 850MG,2026-07-19,0.0,0.09759878159405083,-0.09759878159405083,0.09759878159405083
4,VITAMINA C+ZINC+D3,2026-07-19,0.0,0.9176724693004213,-0.9176724693004213,0.9176724693004213
5,DIMENHIDRINATO 50MG,2026-07-19,0.0,0.07878609728154903,-0.07878609728154903,0.07878609728154903
5,ENALAPRIL 10MG,2026-07-19,0.0,0.5259461328935645,-0.5259461328935645,0.5259461328935645
5,IBUPROFENO TABX800,2026-07-19,0.0,0.07540345059766146,-0.07540345059766146,0.07540345059766146
5,LOPERAMIDA 2MG,2026-07-19,0.0,0.07146168982208245,-0.07146168982208245,0.07146168982208245
5,VITAMINA C+ZINC+D3,2026-07-19,0.0,1.634357985064502,-1.634357985064502,1.634357985064502
6,AZITROMICINA 500MG,2026-07-19,0.0,0.0202980252888429,-0.0202980252888429,0.0202980252888429
6,ENALAPRIL 10MG,2026-07-19,0.0,0.24151387129173474,-0.24151387129173474,0.24151387129173474
6,IBUPROFENO TABX800,2026-07-19,0.0,0.010292247904921857,-0.010292247904921857,0.010292247904921857
6,LOPERAMIDA 2MG,2026-07-19,0.0,0.00635048712934283,-0.00635048712934283,0.00635048712934283
6,METFORMINA 850MG,2026-07-19,0.0,0.08924860355095668,-0.08924860355095668,0.08924860355095668
7,AZITROMICINA 500MG,2026-07-19,0.0,-0.011108298801289829,0.011108298801289829,0.011108298801289829
7,DIMENHIDRINATO 50MG,2026-07-19,0.0,-0.01773142950132331,0.01773142950132331,0.01773142950132331
7,ENALAPRIL 10MG,2026-07-19,0.0,0.0685793617796425,-0.0685793617796425,0.0685793617796425
7,IBUPROFENO TABX800,2026-07-19,0.0,-0.021114076185210856,0.021114076185210856,0.021114076185210856
7,METFORMINA 850MG,2026-07-19,0.0,0.05784227946082395,-0.05784227946082395,0.05784227946082395
7,PARACETAMOL 500MG,2026-07-19,0.0,0.0039508924883797925,-0.0039508924883797925,0.0039508924883797925
7,VITAMINA C+ZINC+D3,2026-07-19,1.0,0.9295467461780285,0.07045325382197154,0.07045325382197154
8,AMOXICILINA 500MG,2026-07-19,0.0,-0.020257667943789776,0.020257667943789776,0.020257667943789776
8,AZITROMICINA 500MG,2026-07-19,0.0,-0.0245916837447957,0.0245916837447957,0.0245916837447957
8,DIMENHIDRINATO 50MG,2026-07-19,0.0,-0.03121481444482918,0.03121481444482918,0.03121481444482918
8,ENALAPRIL 10MG,2026-07-19,0.0,0.1519535234903983,-0.1519535234903983,0.1519535234903983
8,LOPERAMIDA 2MG,2026-07-19,0.0,-0.03853922190429579,0.03853922190429579,0.03853922190429579
8,METFORMINA 850MG,2026-07-19,0.0,0.07390165980317057,-0.07390165980317057,0.07390165980317057
8,PARACETAMOL 500MG,2026-07-19,0.0,-0.00953249245512608,0.00953249245512608,0.00953249245512608
8,VITAMINA C+ZINC+D3,2026-07-19,0.0,0.46806016313209947,-0.46806016313209947,0.46806016313209947
9,AZITROMICINA 500MG,2026-07-19,0.0,-0.006930329418899955,0.006930329418899955,0.006930329418899955
9,DIMENHIDRINATO 50MG,2026-07-19,0.0,-0.013553460118933464,0.013553460118933464,0.013553460118933464
9,ENALAPRIL 10MG,2026-07-19,0.0,0.10230009644788482,-0.10230009644788482,0.10230009644788482
9,LOPERAMIDA 2MG,2026-07-19,0.0,-0.020877867578400044,0.020877867578400044,0.020877867578400044
9,METFORMINA 850MG,2026-07-19,0.0,0.22174694928285751,-0.22174694928285751,0.22174694928285751
9,PARACETAMOL 500MG,2026-07-19,0.0,0.008128861870769638,-0.008128861870769638,0.008128861870769638
10,AZITROMICINA 500MG,2026-07-19,0.0,0.018595078890940052,-0.018595078890940052,0.018595078890940052
10,DIMENHIDRINATO 50MG,2026-07-19,0.0,0.011971948190906544,-0.011971948190906544,0.011971948190906544
10,ENALAPRIL 10MG,2026-07-19,1.0,0.3956008256481899,0.6043991743518101,0.6043991743518101
10,IBUPROFENO TABX800,2026-07-19,0.0,0.008589301507019004,-0.008589301507019004,0.008589301507019004
10,LOPERAMIDA 2MG,2026-07-19,0.0,0.00464754073143997,-0.00464754073143997,0.00464754073143997
11,AMOXICILINA 500MG,2026-07-19,0.0,-0.023946302608886305,0.023946302608886305,0.023946302608886305
11,AZITROMICINA 500MG,2026-07-19,0.0,-0.02828031840989223,0.02828031840989223,0.02828031840989223
11,DIMENHIDRINATO 50MG,2026-07-19,0.0,-0.03490344910992568,0.03490344910992568,0.03490344910992568
11,ENALAPRIL 10MG,2026-07-19,0.0,0.20735041939700674,-0.20735041939700674,0.20735041939700674
11,IBUPROFENO TABX800,2026-07-19,0.0,-0.03828609579381326,0.03828609579381326,0.03828609579381326
11,LOPERAMIDA 2MG,2026-07-19,0.0,-0.04222785656939229,0.04222785656939229,0.04222785656939229
